Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
28-08-2026,6698.47130775452,939.36,538.704,12,1,1,1
28-08-2026,6699.52154159546,939.36,538.596,12,1,1,1
28-08-2026,6700.57201385498,939.456,538.542,12,1,1,1
28-08-2026,6701.6224861145,939.456,538.488,12,1,1,1
28-08-2026,6702.67295837402,939.36,538.434,12,1,1,1
28-08-2026,6703.72319221497,939.36,538.434,12,1,1,1
28-08-2026,6704.77366447449,939.36,538.38,12,1,1,1
28-08-2026,6705.82413673401,939.456,538.488,12,1,1,1
28-08-2026,6706.87460899353,939.456,538.704,12,1,1,1
28-08-2026,6707.92508125305,939.456,538.758,12,1,1,1
28-08-2026,6708.97531509399,939.456,538.812,12,1,1,1
28-08-2026,6710.02578735352,939.456,538.866,12,1,1,1
28-08-2026,6719.47956085205,939.168,538.488,12,1,1,1
28-08-2026,6720.53003311157,939.168,538.434,12,1,1,1
28-08-2026,6721.58050537109,939.168,538.488,12,1,1,1
28-08-2026,6722.63097763062,939.264,538.65,12,1,1,1
28-08-2026,6723.68121147156,939.264,538.758,12,1,1,1
28-08-2026,6724.73168373108,939.264,538.812,12,1,1,1
28-08-2026,6725.7821559906,939.168,538.92,12,1,1,1
28-08-2026,6726.83262825012,939.264,538.92,12,1,1,1
28-08-2026,6727.88286209106,939.36,538.92,12,1,1,1
28-08-2026,6728.93333435059,939.36,538.974,12,1,1,1
28-08-2026,6729.98380661011,939.264,538.92,12,1,1,1
28-08-2026,6731.03427886963,939.264,538.704,12,1,1,1
28-08-2026,6732.08475112915,939.264,538.596,12,1,1,1
28-08-2026,6733.13498497009,939.264,538.542,12,1,1,1
28-08-2026,6734.18545722961,939.264,538.488,12,1,1,1
28-08-2026,6735.23592948914,939.264,538.488,12,1,1,1
28-08-2026,6736.28640174866,939.168,538.434,12,1,1,1
28-08-2026,6737.3366355896,939.168,538.434,12,1,1,1
28-08-2026,6738.38710784912,939.168,538.488,12,1,1,1
28-08-2026,6757.29465484619,939.168,538.866,12,1,1,1
28-08-2026,6758.34512710571,939.168,538.974,12,1,1,1
28-08-2026,6759.39559936523,939.168,538.974,12,1,1,1
28-08-2026,6760.44607162476,939.264,538.974,12,1,1,1
28-08-2026,6761.4963054657,939.36,539.028,12,1,1,1
28-08-2026,6762.54677772522,939.264,539.028,12,1,1,1
28-08-2026,6763.59724998474,939.264,538.866,12,1,1,1
28-08-2026,6764.64772224426,939.264,538.758,12,1,1,1
28-08-2026,6765.69819450378,939.264,538.65,12,1,1,1
28-08-2026,6766.74842834473,939.264,538.65,12,1,1,1
28-08-2026,6767.79890060425,939.264,538.65,12,1,1,1
28-08-2026,6768.84937286377,939.072,538.65,12,1,1,1
28-08-2026,6769.89984512329,939.072,538.596,12,1,1,1
28-08-2026,6770.95007896423,939.168,538.65,12,1,1,1
28-08-2026,6772.00055122375,939.264,538.812,12,1,1,1
28-08-2026,6773.05102348328,939.264,538.92,12,1,1,1
28-08-2026,6774.1014957428,939.168,539.028,12,1,1,1
28-08-2026,6775.15196800232,939.168,539.082,12,1,1,1
28-08-2026,6776.20220184326,939.168,539.082,12,1,1,1
28-08-2026,6779.35361862183,939.264,539.136,12,1,1,1
28-08-2026,6780.40409088135,939.264,538.92,12,1,1,1
28-08-2026,6781.45432472229,939.264,538.812,12,1,1,1
28-08-2026,6782.50479698181,939.264,538.812,12,1,1,1
28-08-2026,6783.55526924133,939.36,538.758,12,1,1,1
28-08-2026,6784.60574150085,939.36,538.704,12,1,1,1
28-08-2026,6785.6559753418,939.264,538.65,12,1,1,1
28-08-2026,6786.70644760132,939.264,538.65,12,1,1,1
28-08-2026,6787.75691986084,939.36,538.758,12,1,1,1
28-08-2026,6788.80739212036,939.36,538.92,12,1,1,1
28-08-2026,6789.85786437988,939.456,539.028,12,1,1,1
28-08-2026,6790.90809822083,939.456,539.082,12,1,1,1
28-08-2026,6791.95857048035,939.456,539.136,12,1,1,1
28-08-2026,6793.00904273987,939.456,539.19,12,1,1,1
28-08-2026,6794.05951499939,939.552,539.19,12,1,1,1
28-08-2026,6795.10974884033,939.456,539.244,12,1,1,1
28-08-2026,6796.16022109985,939.456,539.136,12,1,1,1
28-08-2026,6797.21069335938,939.456,538.974,12,1,1,1
28-08-2026,6798.2611656189,939.36,538.866,12,1,1,1
28-08-2026,6802.4628162384,939.264,538.812,12,1,1,1
28-08-2026,6803.51328849792,939.264,538.812,12,1,1,1
28-08-2026,6804.56352233887,939.36,538.92,12,1,1,1
28-08-2026,6805.61399459839,939.36,539.136,12,1,1,1
28-08-2026,6806.66446685791,939.456,539.19,12,1,1,1
28-08-2026,6807.71493911743,939.36,539.244,12,1,1,1
28-08-2026,6808.76541137695,939.456,539.244,12,1,1,1
28-08-2026,6809.8156452179,939.552,539.298,12,1,1,1
28-08-2026,6810.86611747742,939.648,539.352,12,1,1,1
28-08-2026,6811.91658973694,939.552,539.352,12,1,1,1
28-08-2026,6812.96706199646,939.552,539.136,12,1,1,1
28-08-2026,6814.01753425598,939.552,538.974,12,1,1,1
28-08-2026,6815.06776809692,939.552,538.92,12,1,1,1
28-08-2026,6816.11824035645,939.552,538.92,12,1,1,1
28-08-2026,6817.16871261597,939.552,538.866,12,1,1,1
28-08-2026,6818.21918487549,939.552,538.866,12,1,1,1
28-08-2026,6819.26941871643,939.552,538.812,12,1,1,1
28-08-2026,6820.31989097595,939.552,538.866,12,1,1,1
28-08-2026,6821.37036323547,939.552,539.028,12,1,1,1
28-08-2026,6825.57201385498,939.552,539.352,12,1,1,1
28-08-2026,6826.6224861145,939.648,539.406,12,1,1,1
28-08-2026,6827.67295837402,939.648,539.46,12,1,1,1
28-08-2026,6828.72319221497,939.552,539.406,12,1,1,1
28-08-2026,6829.77366447449,939.552,539.244,12,1,1,1
28-08-2026,6830.82413673401,939.552,539.136,12,1,1,1
28-08-2026,6831.87460899353,939.552,539.082,12,1,1,1
28-08-2026,6832.92508125305,939.552,539.136,12,1,1,1
28-08-2026,6833.97531509399,939.552,539.082,12,1,1,1
28-08-2026,6835.02578735352,939.456,539.082,12,1,1,1
28-08-2026,6836.07625961304,939.456,539.082,12,1,1,1
28-08-2026,6837.12673187256,939.552,539.136,12,1,1,1
28-08-2026,6838.1769657135,939.648,539.298,12,1,1,1
28-08-2026,6839.22743797302,939.648,539.406,12,1,1,1
28-08-2026,6840.27791023254,939.648,539.514,12,1,1,1
28-08-2026,6841.32838249207,939.648,539.514,12,1,1,1
28-08-2026,6842.37885475159,939.648,539.568,12,1,1,1
28-08-2026,6843.42908859253,939.744,539.622,12,1,1,1
28-08-2026,6844.47956085205,939.744,539.676,12,1,1,1
28-08-2026,6847.63097763062,939.648,539.406,12,1,1,1
28-08-2026,6848.68121147156,939.744,539.406,12,1,1,1
28-08-2026,6849.73168373108,939.744,539.406,12,1,1,1
28-08-2026,6850.7821559906,939.552,539.514,12,1,1,1
28-08-2026,6851.83262825012,939.456,539.568,12,1,1,1
28-08-2026,6852.88286209106,939.552,539.622,12,1,1,1
28-08-2026,6853.93333435059,939.552,539.838,12,1,1,1
28-08-2026,6854.98380661011,939.552,540.108,12,1,1,1
28-08-2026,6856.03427886963,939.552,540.324,12,1,1,1
28-08-2026,6857.08475112915,939.552,540.54,12,1,1,1
28-08-2026,6858.13498497009,939.552,540.81,12,1,1,1
28-08-2026,6859.18545722961,939.648,541.026,12,1,1,1
28-08-2026,6860.23592948914,939.648,541.35,12,1,1,1
28-08-2026,6861.28640174866,939.648,541.674,12,1,1,1
28-08-2026,6862.3366355896,939.648,541.782,12,1,1,1
28-08-2026,6863.38710784912,939.648,542.052,12,1,1,1
28-08-2026,6864.43758010864,939.648,542.376,12,1,1,1
28-08-2026,6865.48805236816,939.744,542.754,12,1,1,1
28-08-2026,6866.53852462769,939.744,543.24,12,1,1,1
28-08-2026,6867.58875846863,939.648,543.726,12,1,1,1
28-08-2026,6872.84088134766,940.224,547.452,12,1,1,1
28-08-2026,6873.89135360718,940.32,548.316,12,1,1,1
28-08-2026,6874.9418258667,940.416,549.18,12,1,1,1
28-08-2026,6875.99229812622,940.608,550.152,12,1,1,1
28-08-2026,6877.04253196716,940.704,551.178,12,1,1,1
28-08-2026,6878.09300422668,940.8,552.096,12,1,1,1
28-08-2026,6879.14347648621,940.896,553.014,12,1,1,1
28-08-2026,6880.19394874573,940.992,554.04,12,1,1,1
28-08-2026,6881.24442100525,941.184,555.174,12,1,1,1
28-08-2026,6882.29465484619,941.28,556.362,12,1,1,1
28-08-2026,6883.34512710571,941.376,557.712,12,1,1,1
28-08-2026,6884.39559936523,941.376,559.008,12,1,1,1
28-08-2026,6885.44607162476,941.472,560.412,12,1,1,1
28-08-2026,6886.4963054657,941.664,561.978,12,1,1,1
28-08-2026,6887.54677772522,941.76,563.76,12,1,1,1
28-08-2026,6888.59724998474,941.856,565.542,12,1,1,1
28-08-2026,6889.64772224426,941.952,567.324,12,1,1,1
28-08-2026,6890.69819450378,941.952,569.16,12,1,1,1
28-08-2026,6891.74842834473,942.144,571.104,12,1,1,1
28-08-2026,6892.79890060425,942.24,573.156,12,1,1,1
28-08-2026,6898.05102348328,942.24,584.442,12,1,1,1
28-08-2026,6899.1014957428,942.24,587.088,12,1,1,1
28-08-2026,6900.15196800232,942.048,589.896,12,1,1,1
28-08-2026,6901.20220184326,941.952,592.866,12,1,1,1
28-08-2026,6902.25267410278,941.952,595.89,12,1,1,1
28-08-2026,6903.3031463623,942.048,599.238,12,1,1,1
28-08-2026,6904.35361862183,941.952,602.748,12,1,1,1
28-08-2026,6905.40409088135,941.856,606.204,12,1,1,1
28-08-2026,6906.45432472229,941.76,609.822,12,1,1,1
28-08-2026,6907.50479698181,941.664,613.494,12,1,1,1
28-08-2026,6908.55526924133,941.664,617.328,12,1,1,1
28-08-2026,6909.60574150085,941.568,621.216,12,1,1,1
28-08-2026,6910.6559753418,941.472,625.212,12,1,1,1
28-08-2026,6911.70644760132,941.28,629.154,12,1,1,1
28-08-2026,6912.75691986084,941.088,633.204,12,1,1,1
28-08-2026,6913.80739212036,940.992,637.416,12,1,1,1
28-08-2026,6914.85786437988,940.896,641.79,12,1,1,1
28-08-2026,6915.90809822083,940.704,646.218,12,1,1,1
28-08-2026,6916.95857048035,940.416,650.754,12,1,1,1
28-08-2026,6918.00904273987,940.32,655.344,12,1,1,1
28-08-2026,6921.16022109985,939.84,670.032,12,1,1,1
28-08-2026,6922.21069335938,939.648,675,12,1,1,1
28-08-2026,6923.2611656189,939.36,680.022,12,1,1,1
28-08-2026,6924.31163787842,939.168,685.044,12,1,1,1
28-08-2026,6925.36187171936,938.976,690.12,12,1,1,1
28-08-2026,6926.41234397888,938.592,695.25,12,1,1,1
28-08-2026,6927.4628162384,938.304,700.272,12,1,1,1
28-08-2026,6928.51328849792,937.92,705.24,12,1,1,1
28-08-2026,6929.56352233887,937.536,710.262,12,1,1,1
28-08-2026,6930.61399459839,937.152,715.338,12,1,1,1
28-08-2026,6931.66446685791,936.768,720.468,12,1,1,1
28-08-2026,6932.71493911743,936.192,725.544,12,1,1,1
28-08-2026,6933.76541137695,935.52,730.566,12,1,1,1
28-08-2026,6934.8156452179,935.04,735.588,12,1,1,1
28-08-2026,6935.86611747742,934.464,740.772,12,1,1,1
28-08-2026,6936.91658973694,933.792,745.956,12,1,1,1
28-08-2026,6937.96706199646,933.12,751.032,12,1,1,1
28-08-2026,6939.01753425598,932.352,756.054,12,1,1,1
28-08-2026,6940.06776809692,931.488,760.968,12,1,1,1
28-08-2026,6941.11824035645,930.624,765.828,12,1,1,1
28-08-2026,6950.57201385498,919.776,807.354,12,1,1,1
28-08-2026,6951.6224861145,918.336,811.836,12,1,1,1
28-08-2026,6952.67295837402,916.704,816.48,12,1,1,1
28-08-2026,6953.72319221497,915.072,821.07,12,1,1,1
28-08-2026,6954.77366447449,913.248,825.552,12,1,1,1
28-08-2026,6955.82413673401,911.424,829.98,12,1,1,1
28-08-2026,6956.87460899353,909.504,834.246,12,1,1,1
28-08-2026,6957.92508125305,907.584,838.566,12,1,1,1
28-08-2026,6958.97531509399,905.472,842.832,12,1,1,1
28-08-2026,6960.02578735352,903.168,847.044,12,1,1,1
28-08-2026,6961.07625961304,900.96,850.986,12,1,1,1
28-08-2026,6962.12673187256,898.56,854.982,12,1,1,1
28-08-2026,6963.1769657135,896.16,859.032,12,1,1,1
28-08-2026,6964.22743797302,893.76,863.028,12,1,1,1
28-08-2026,6965.27791023254,891.168,867.024,12,1,1,1
28-08-2026,6966.32838249207,888.48,870.966,12,1,1,1
28-08-2026,6967.37885475159,885.792,874.8,12,1,1,1
28-08-2026,6968.42908859253,883.2,878.742,12,1,1,1
28-08-2026,6969.47956085205,880.416,882.792,12,1,1,1
28-08-2026,6970.53003311157,877.632,886.734,12,1,1,1
28-08-2026,6974.73168373108,866.112,901.584,12,1,1,1
28-08-2026,6975.7821559906,863.136,905.202,12,1,1,1
28-08-2026,6976.83262825012,860.064,908.658,12,1,1,1
28-08-2026,6977.88286209106,856.992,911.952,12,1,1,1
28-08-2026,6978.93333435059,854.016,915.354,12,1,1,1
28-08-2026,6979.98380661011,850.944,918.756,12,1,1,1
28-08-2026,6981.03427886963,847.968,922.104,12,1,1,1
28-08-2026,6982.08475112915,844.8,925.398,12,1,1,1
28-08-2026,6983.13498497009,841.632,928.638,12,1,1,1
28-08-2026,6984.18545722961,838.56,931.77,12,1,1,1
28-08-2026,6985.23592948914,835.488,935.01,12,1,1,1
28-08-2026,6986.28640174866,832.416,938.196,12,1,1,1
28-08-2026,6987.3366355896,829.344,941.274,12,1,1,1
28-08-2026,6988.38710784912,826.272,944.19,12,1,1,1
28-08-2026,6989.43758010864,823.2,946.998,12,1,1,1
28-08-2026,6990.48805236816,820.128,949.806,12,1,1,1
28-08-2026,6991.53852462769,817.152,952.506,12,1,1,1
28-08-2026,6992.58875846863,814.08,955.098,12,1,1,1
28-08-2026,6993.63923072815,811.008,957.528,12,1,1,1
28-08-2026,6994.68970298767,808.032,959.85,12,1,1,1
28-08-2026,6997.84088134766,799.2,966.762,12,1,1,1
28-08-2026,6998.89135360718,796.32,968.976,12,1,1,1
28-08-2026,6999.9418258667,793.44,971.082,12,1,1,1
28-08-2026,7000.99229812622,790.752,973.134,12,1,1,1
28-08-2026,7002.04253196716,788.064,975.24,12,1,1,1
28-08-2026,7003.09300422668,785.376,977.292,12,1,1,1
28-08-2026,7004.14347648621,782.688,979.02,12,1,1,1
28-08-2026,7005.19394874573,780.096,980.748,12,1,1,1
28-08-2026,7006.24442100525,777.504,982.314,12,1,1,1
28-08-2026,7007.29465484619,775.008,983.826,12,1,1,1
28-08-2026,7008.34512710571,772.512,985.284,12,1,1,1
28-08-2026,7009.39559936523,769.824,986.58,12,1,1,1
28-08-2026,7010.44607162476,767.232,987.66,12,1,1,1
28-08-2026,7011.4963054657,764.736,988.686,12,1,1,1
28-08-2026,7012.54677772522,762.432,989.712,12,1,1,1
28-08-2026,7013.59724998474,760.032,990.684,12,1,1,1
28-08-2026,7014.64772224426,757.632,991.656,12,1,1,1
28-08-2026,7015.69819450378,755.136,992.52,12,1,1,1
28-08-2026,7016.74842834473,752.928,993.276,12,1,1,1
28-08-2026,7017.79890060425,750.816,994.086,12,1,1,1
28-08-2026,7019.89984512329,746.784,995.706,12,1,1,1
28-08-2026,7020.95007896423,744.864,996.354,12,1,1,1
28-08-2026,7022.00055122375,742.944,996.948,12,1,1,1
28-08-2026,7023.05102348328,741.216,997.434,12,1,1,1
28-08-2026,7024.1014957428,739.584,997.92,12,1,1,1
28-08-2026,7025.15196800232,737.856,998.352,12,1,1,1
28-08-2026,7026.20220184326,736.224,998.622,12,1,1,1
28-08-2026,7027.25267410278,734.688,998.784,12,1,1,1
28-08-2026,7028.3031463623,733.152,999.054,12,1,1,1
28-08-2026,7029.35361862183,731.808,999.324,12,1,1,1
28-08-2026,7030.40409088135,730.464,999.594,12,1,1,1
28-08-2026,7031.45432472229,729.024,999.81,12,1,1,1
28-08-2026,7032.50479698181,727.68,1000.026,12,1,1,1
28-08-2026,7033.55526924133,726.432,1000.296,12,1,1,1
28-08-2026,7034.60574150085,725.28,1000.674,12,1,1,1
28-08-2026,7035.6559753418,724.128,1001.106,12,1,1,1
28-08-2026,7036.70644760132,722.976,1001.43,12,1,1,1
28-08-2026,7037.75691986084,721.728,1001.7,12,1,1,1
28-08-2026,7038.80739212036,720.672,1001.916,12,1,1,1
28-08-2026,7039.85786437988,719.616,1002.186,12,1,1,1
28-08-2026,7041.95857048035,717.6,1002.564,12,1,1,1
28-08-2026,7043.00904273987,716.544,1002.564,12,1,1,1
28-08-2026,7044.05951499939,715.488,1002.51,12,1,1,1
28-08-2026,7045.10974884033,714.528,1002.564,12,1,1,1
28-08-2026,7046.16022109985,713.568,1002.672,12,1,1,1
28-08-2026,7047.21069335938,712.608,1002.726,12,1,1,1
28-08-2026,7048.2611656189,711.552,1002.78,12,1,1,1
28-08-2026,7049.31163787842,710.688,1002.834,12,1,1,1
28-08-2026,7050.36187171936,709.824,1002.888,12,1,1,1
28-08-2026,7051.41234397888,708.96,1003.158,12,1,1,1
28-08-2026,7052.4628162384,708.096,1003.374,12,1,1,1
28-08-2026,7053.51328849792,707.328,1003.482,12,1,1,1
28-08-2026,7054.56352233887,706.464,1003.536,12,1,1,1
28-08-2026,7055.61399459839,705.6,1003.59,12,1,1,1
28-08-2026,7056.66446685791,704.928,1003.644,12,1,1,1
28-08-2026,7057.71493911743,704.16,1003.806,12,1,1,1
28-08-2026,7058.76541137695,703.296,1003.806,12,1,1,1
28-08-2026,7059.8156452179,702.528,1003.644,12,1,1,1
28-08-2026,7060.86611747742,701.76,1003.644,12,1,1,1
28-08-2026,7061.91658973694,700.992,1003.644,12,1,1,1
28-08-2026,7064.01753425598,699.456,1003.806,12,1,1,1
28-08-2026,7065.06776809692,698.688,1003.86,12,1,1,1
28-08-2026,7066.11824035645,698.016,1003.914,12,1,1,1
28-08-2026,7067.16871261597,697.344,1004.13,12,1,1,1
28-08-2026,7068.21918487549,696.576,1004.4,12,1,1,1
28-08-2026,7069.26941871643,695.904,1004.562,12,1,1,1
28-08-2026,7070.31989097595,695.136,1004.67,12,1,1,1
28-08-2026,7071.37036323547,694.368,1004.778,12,1,1,1
28-08-2026,7072.420835495,693.696,1004.832,12,1,1,1
28-08-2026,7073.47130775452,693.024,1004.886,12,1,1,1
28-08-2026,7074.52154159546,692.256,1004.94,12,1,1,1
28-08-2026,7075.57201385498,691.488,1004.886,12,1,1,1
28-08-2026,7076.6224861145,690.72,1004.67,12,1,1,1
28-08-2026,7077.67295837402,690.048,1004.616,12,1,1,1
28-08-2026,7078.72319221497,689.376,1004.562,12,1,1,1
28-08-2026,7079.77366447449,688.608,1004.616,12,1,1,1
28-08-2026,7080.82413673401,687.84,1004.562,12,1,1,1
28-08-2026,7081.87460899353,687.168,1004.508,12,1,1,1
28-08-2026,7082.92508125305,686.592,1004.454,12,1,1,1
28-08-2026,7083.97531509399,685.92,1004.616,12,1,1,1
28-08-2026,7089.22743797302,682.944,1005.156,12,1,1,1
28-08-2026,7090.27791023254,682.368,1005.21,12,1,1,1
28-08-2026,7091.32838249207,681.696,1005.264,12,1,1,1
28-08-2026,7092.37885475159,681.12,1005.21,12,1,1,1
28-08-2026,7093.42908859253,680.544,1005.102,12,1,1,1
28-08-2026,7094.47956085205,679.968,1005.102,12,1,1,1
28-08-2026,7095.53003311157,679.392,1005.102,12,1,1,1
28-08-2026,7096.58050537109,678.816,1005.156,12,1,1,1
28-08-2026,7097.63097763062,678.144,1005.21,12,1,1,1
28-08-2026,7098.68121147156,677.568,1005.21,12,1,1,1
28-08-2026,7099.73168373108,677.088,1005.264,12,1,1,1
28-08-2026,7100.7821559906,676.512,1005.48,12,1,1,1
28-08-2026,7101.83262825012,675.936,1005.642,12,1,1,1
28-08-2026,7102.88286209106,675.456,1005.696,12,1,1,1
28-08-2026,7103.93333435059,674.88,1005.696,12,1,1,1
28-08-2026,7104.98380661011,674.304,1005.75,12,1,1,1
28-08-2026,7106.03427886963,673.92,1005.75,12,1,1,1
28-08-2026,7107.08475112915,673.44,1005.75,12,1,1,1
28-08-2026,7108.13498497009,672.864,1005.696,12,1,1,1
28-08-2026,7109.18545722961,672.384,1005.48,12,1,1,1
28-08-2026,7035.0170135498,672.384,1005.48,12,1,1,1
28-08-2026,7051.53799057007,672.384,1005.48,12,1,1,1
28-08-2026,7068.19701194763,672.384,1005.48,12,1,1,1
28-08-2026,7084.86294746399,672.384,1005.48,12,1,1,1
28-08-2026,7101.50480270386,672.384,1005.48,12,1,1,1
28-08-2026,7111.28640174866,671.424,1005.264,12,1,1,1
28-08-2026,7112.3366355896,671.136,1005.264,12,1,1,1
28-08-2026,7113.38710784912,670.56,1005.21,12,1,1,1
28-08-2026,7114.43758010864,670.176,1005.156,12,1,1,1
28-08-2026,7115.48805236816,669.792,1005.156,12,1,1,1
28-08-2026,7116.53852462769,669.504,1005.318,12,1,1,1
28-08-2026,7117.58875846863,669.12,1005.534,12,1,1,1
28-08-2026,7118.63923072815,668.832,1005.696,12,1,1,1
28-08-2026,7119.68970298767,668.448,1005.75,12,1,1,1
28-08-2026,7120.74017524719,668.16,1005.858,12,1,1,1
28-08-2026,7121.79064750671,667.968,1005.912,12,1,1,1
28-08-2026,7122.84088134766,667.776,1005.966,12,1,1,1
28-08-2026,7123.89135360718,667.392,1006.02,12,1,1,1
28-08-2026,7124.9418258667,667.104,1005.966,12,1,1,1
28-08-2026,7125.99229812622,666.912,1005.804,12,1,1,1
28-08-2026,7127.04253196716,666.528,1005.75,12,1,1,1
28-08-2026,7128.09300422668,666.336,1005.696,12,1,1,1
28-08-2026,7129.14347648621,666.144,1005.642,12,1,1,1
28-08-2026,7130.19394874573,665.856,1005.642,12,1,1,1
28-08-2026,7131.24442100525,665.568,1005.588,12,1,1,1
28-08-2026,7132.29465484619,665.376,1005.588,12,1,1,1
28-08-2026,7133.34512710571,665.184,1005.696,12,1,1,1
28-08-2026,7134.39559936523,665.088,1005.804,12,1,1,1
28-08-2026,7135.44607162476,664.896,1005.858,12,1,1,1
28-08-2026,7136.4963054657,664.704,1005.858,12,1,1,1
28-08-2026,7137.54677772522,664.608,1005.858,12,1,1,1
28-08-2026,7138.59724998474,664.608,1005.858,12,1,1,1
28-08-2026,7139.64772224426,664.512,1005.912,12,1,1,1
28-08-2026,7140.69819450378,664.32,1005.804,12,1,1,1
28-08-2026,7141.74842834473,664.224,1005.696,12,1,1,1
28-08-2026,7142.79890060425,664.128,1005.534,12,1,1,1
28-08-2026,7143.84937286377,664.128,1005.48,12,1,1,1
28-08-2026,7144.89984512329,664.128,1005.48,12,1,1,1
28-08-2026,7145.95007896423,664.032,1005.534,12,1,1,1
28-08-2026,7147.00055122375,663.936,1005.534,12,1,1,1
28-08-2026,7148.05102348328,663.936,1005.48,12,1,1,1
28-08-2026,7149.1014957428,663.936,1005.642,12,1,1,1
28-08-2026,7150.15196800232,663.936,1005.858,12,1,1,1
28-08-2026,7151.20220184326,663.936,1005.966,12,1,1,1
28-08-2026,7152.25267410278,663.84,1006.074,12,1,1,1
28-08-2026,7163.80739212036,663.264,1005.534,12,1,1,1
28-08-2026,7164.85786437988,663.264,1005.48,12,1,1,1
28-08-2026,7165.90809822083,663.264,1005.588,12,1,1,1
28-08-2026,7166.95857048035,663.264,1005.696,12,1,1,1
28-08-2026,7168.00904273987,663.264,1005.804,12,1,1,1
28-08-2026,7169.05951499939,663.264,1005.858,12,1,1,1
28-08-2026,7170.10974884033,663.36,1005.858,12,1,1,1
28-08-2026,7171.16022109985,663.36,1005.912,12,1,1,1
28-08-2026,7172.21069335938,663.456,1005.966,12,1,1,1
28-08-2026,7173.2611656189,663.456,1005.966,12,1,1,1
28-08-2026,7174.31163787842,663.456,1005.858,12,1,1,1
28-08-2026,7175.36187171936,663.456,1005.75,12,1,1,1
28-08-2026,7176.41234397888,663.456,1005.75,12,1,1,1
28-08-2026,7177.4628162384,663.456,1005.696,12,1,1,1
28-08-2026,7178.51328849792,663.456,1005.75,12,1,1,1
28-08-2026,7179.56352233887,663.36,1005.75,12,1,1,1
28-08-2026,7180.61399459839,663.36,1005.75,12,1,1,1
28-08-2026,7181.66446685791,663.36,1005.75,12,1,1,1
28-08-2026,7182.71493911743,663.456,1005.912,12,1,1,1
28-08-2026,7183.76541137695,663.456,1006.074,12,1,1,1
28-08-2026,7190.06776809692,663.168,1006.074,12,1,1,1
28-08-2026,7191.11824035645,663.168,1005.858,12,1,1,1
28-08-2026,7192.16871261597,663.072,1005.696,12,1,1,1
28-08-2026,7193.21918487549,663.072,1005.588,12,1,1,1
28-08-2026,7194.26941871643,663.072,1005.534,12,1,1,1
28-08-2026,7195.31989097595,663.072,1005.48,12,1,1,1
28-08-2026,7196.37036323547,662.976,1005.426,12,1,1,1
28-08-2026,7197.420835495,663.072,1005.426,12,1,1,1
28-08-2026,7198.47130775452,663.072,1005.48,12,1,1,1
28-08-2026,7199.52154159546,663.072,1005.696,12,1,1,1
28-08-2026,7200.57201385498,663.168,1005.804,12,1,1,1
28-08-2026,7201.6224861145,663.168,1005.912,12,1,1,1
28-08-2026,7202.67295837402,663.168,1006.02,12,1,1,1
28-08-2026,7203.72319221497,663.264,1006.02,12,1,1,1
28-08-2026,7204.77366447449,663.36,1006.128,12,1,1,1
28-08-2026,7205.82413673401,663.264,1006.182,12,1,1,1
28-08-2026,7206.87460899353,663.264,1006.128,12,1,1,1
28-08-2026,7207.92508125305,663.264,1005.966,12,1,1,1
28-08-2026,7208.97531509399,663.168,1005.912,12,1,1,1
28-08-2026,7210.02578735352,663.168,1005.858,12,1,1,1
28-08-2026,7214.22743797302,662.976,1005.696,12,1,1,1
28-08-2026,7215.27791023254,662.976,1005.804,12,1,1,1
28-08-2026,7216.32838249207,662.976,1005.966,12,1,1,1
28-08-2026,7217.37885475159,662.88,1006.02,12,1,1,1
